5.314659e-05 5.199774e-05 5.156929e-05 5.246979e-05 5.187641e-05 5.075789e-05 5.064983e-05 5.204514e-05
5.052092e-05 5.008678e-05 5.024603e-05 5.140246e-05 5.169252e-05 5.177214e-05 5.278449e-05 5.221955e-05
5.034461e-05 4.855878e-05 5.000716e-05 5.175508e-05 5.181574e-05 5.148967e-05 5.177972e-05 5.20167e-05
5.277691e-05 5.263283e-05 5.187072e-05 5.221197e-05 5.398832e-05 5.342527e-05 5.133801e-05 5.153706e-05
5.292478e-05 5.145175e-05 4.979862e-05 4.991427e-05 5.124701e-05 5.243188e-05 5.25551e-05 5.09816e-05
4.9901e-05 5.06669e-05 5.074273e-05 4.904979e-05 4.865736e-05 4.877111e-05 5.088491e-05 5.226126e-05
5.290772e-05 5.163944e-05 5.174939e-05 5.204324e-05 5.150104e-05 5.114653e-05 5.143659e-05 5.253425e-05
5.298355e-05 5.110482e-05 4.876731e-05 4.839384e-05 5.010953e-05 5.090956e-05 5.19712e-05 5.191243e-05
5.036926e-05 4.96754e-05 5.019484e-05 5.079202e-05 5.011522e-05 5.050007e-05 5.013228e-05 5.135696e-05
5.256269e-05 5.308403e-05 5.17437e-05 5.193708e-05 5.148209e-05 5.114653e-05 5.059486e-05 5.169252e-05
5.216647e-05 5.30063e-05 5.176077e-05 5.043182e-05 5.103278e-05 5.187072e-05 5.122615e-05 5.053609e-05
5.11598e-05 5.135128e-05 5.151052e-05 5.09361e-05 5.090197e-05 5.057969e-05 5.100624e-05 4.959577e-05
4.902325e-05 5.031997e-05 5.152948e-05 5.155792e-05 4.89095e-05 4.875404e-05 4.812654e-05 4.973606e-05
5.010953e-05 5.083752e-05 5.03029e-05 5.049627e-05 5.13873e-05 5.238638e-05 5.32338e-05 5.419496e-05
5.346887e-05 5.161479e-05 5.139678e-05 5.168494e-05 5.201859e-05 5.088491e-05 5.101003e-05 5.01266e-05
5.037494e-05 5.05759e-05 5.185366e-05 5.319967e-05 5.238827e-05 5.217405e-05 5.03067e-05 4.963179e-05
4.853982e-05 5.079391e-05 5.214372e-05 5.16129e-05 4.995597e-05 5.035788e-05 5.103278e-05 5.170579e-05
5.109155e-05 5.051713e-05 4.951046e-05 5.096074e-05 5.236363e-05 5.219301e-05 4.980431e-05 5.092093e-05
5.210011e-05 5.259871e-05 5.086027e-05 5.183849e-05 5.182522e-05 5.101762e-05 5.036167e-05 5.055694e-05
5.1611e-05 5.326034e-05 5.459877e-05 5.28281e-05 5.091145e-05 5.113516e-05 5.40888e-05 5.495897e-05
5.432767e-05 5.319588e-05 5.217405e-05 5.181195e-05 5.181006e-05 5.191243e-05 5.110293e-05 5.030859e-05
5.050196e-05 5.222713e-05 5.392197e-05 5.36376e-05 5.248496e-05 5.275795e-05 5.28698e-05 5.28281e-05
5.218542e-05 5.221007e-05 5.175887e-05 5.068017e-05 5.023276e-05 5.157688e-05 5.256079e-05 5.180058e-05
5.136076e-05 5.285085e-05 5.322432e-05 5.290582e-05 5.166219e-05 5.191433e-05 5.155981e-05 5.126217e-05
4.981e-05 4.890191e-05 4.99427e-05 5.112189e-05 5.25096e-05 5.175887e-05 5.029911e-05 4.920524e-05
4.926401e-05 5.12508e-05 5.217215e-05 5.374566e-05 5.244136e-05 5.214372e-05 5.081856e-05 5.05304e-05
5.154086e-05 5.120151e-05 5.048111e-05 5.028584e-05 5.229348e-05 5.112947e-05 5.005266e-05 5.108018e-05
5.197878e-05 5.049248e-05 4.938534e-05 5.156171e-05 5.365656e-05 5.331342e-05 5.278449e-05 5.169062e-05
5.22878e-05 5.217215e-05 5.213613e-05 4.975692e-05 5.038632e-05 5.189916e-05 5.185935e-05 5.090008e-05
5.237121e-05 5.39504e-05 5.356935e-05 5.163564e-05 5.090197e-05 5.074273e-05 5.160721e-05 5.01683e-05
4.894173e-05 4.95844e-05 5.095316e-05 5.129061e-05 5.063277e-05 4.956355e-05 4.911804e-05 5.057211e-05
5.192191e-05 5.261198e-05 5.227263e-05 5.212665e-05 5.011712e-05 4.926212e-05 4.894173e-05 5.056642e-05
5.067827e-05 5.114274e-05 5.223471e-05 5.274658e-05 5.204893e-05 5.163185e-05 5.217974e-05 5.070481e-05
5.015693e-05 5.08432e-05 5.292478e-05 5.262335e-05 5.18366e-05 5.173612e-05 5.196362e-05 5.213045e-05
5.234088e-05 5.096643e-05 4.851517e-05 4.85038e-05 5.059296e-05 5.247358e-05 5.289635e-05 5.301768e-05
5.170768e-05 5.17001e-05 5.218542e-05 5.302147e-05 5.343475e-05 5.208305e-05 5.11143e-05 5.247169e-05
5.311436e-05 5.202807e-05 5.099108e-05 5.361295e-05 5.261198e-05 4.973038e-05 4.908391e-05 5.021001e-05
5.082425e-05 5.001474e-05 5.060244e-05 5.073135e-05 5.090956e-05 5.150863e-05 5.09816e-05 5.116359e-05
5.112947e-05 5.112757e-05 5.148398e-05 5.181195e-05 5.099297e-05 4.99882e-05 5.194466e-05 5.400538e-05
5.322811e-05 5.115411e-05 5.116359e-05 5.193518e-05 5.08451e-05 4.90422e-05 4.97171e-05 5.073325e-05
5.027447e-05 4.951426e-05 5.086216e-05 5.332669e-05 5.324517e-05 5.208874e-05 5.090008e-05 5.184418e-05
5.166977e-05 5.187451e-05 5.263283e-05 5.387268e-05 5.400349e-05 5.334375e-05 5.272952e-05 5.199205e-05
5.173991e-05 5.218353e-05 5.241292e-05 5.285085e-05 5.293805e-05 5.1429e-05 5.032565e-05 5.181574e-05
5.388216e-05 5.259112e-05 5.057211e-05 4.992185e-05 5.13418e-05 5.070102e-05 4.969815e-05 5.022139e-05
5.297976e-05 5.214372e-05 5.023466e-05 4.982896e-05 5.23769e-05 5.262525e-05 5.208495e-05 5.194845e-05
5.198637e-05 5.153327e-05 4.942136e-05 5.034082e-05 5.079391e-05 5.208305e-05 5.04413e-05 5.084889e-05
5.146882e-05 5.267264e-05 5.39504e-05 5.205461e-05 4.96299e-05 4.881092e-05 5.14745e-05 5.163944e-05
5.107639e-05 5.02612e-05 5.079202e-05 5.196551e-05 5.229917e-05 5.161479e-05 5.060813e-05 5.188968e-05
5.160342e-05 5.089629e-05 5.006783e-05 5.11162e-05 5.19257e-05 5.163375e-05 4.927728e-05 4.788008e-05
4.930761e-05 5.020243e-05 5.069154e-05 5.083752e-05 5.279397e-05 5.117497e-05 5.151052e-05 5.127355e-05
5.136644e-05 5.069154e-05 5.040717e-05 4.967161e-05 4.705352e-05 4.82782e-05 4.933226e-05 5.143469e-05
5.213424e-05 5.180058e-05 4.986877e-05 4.995029e-05 5.229728e-05 5.373428e-05 5.385751e-05 5.329257e-05
5.256837e-05 5.148967e-05 5.216836e-05 5.221197e-05 5.186504e-05 5.099866e-05 5.141763e-05 5.064604e-05
5.087922e-05 5.061192e-05 4.840332e-05 4.821943e-05 5.052092e-05 5.285464e-05 5.298545e-05 5.403761e-05
5.421392e-05 5.310299e-05 5.336461e-05 5.389543e-05 5.283378e-05 5.045078e-05 4.915216e-05 4.934553e-05
5.173233e-05 5.322621e-05 5.30499e-05 5.117307e-05 5.007351e-05 4.978535e-05 4.977398e-05 4.932847e-05
4.838816e-05 4.863461e-05 4.870475e-05 4.898723e-05 5.081098e-05 5.22423e-05 5.2557e-05 5.031428e-05
5.047163e-05 5.124511e-05 5.110672e-05 4.851517e-05 4.864598e-05 4.894173e-05 4.931899e-05 5.023466e-05
5.166029e-05 5.27352e-05 5.180247e-05 5.182143e-05 5.029911e-05 5.001285e-05 4.87275e-05 4.977208e-05
4.998062e-05 5.013607e-05 4.960525e-05 5.043371e-05 5.229348e-05 5.378547e-05 5.27807e-05 5.045836e-05
4.922799e-05 4.988014e-05 5.226315e-05 5.183091e-05 5.11143e-05 5.126786e-05 5.247169e-05 5.255131e-05
5.304232e-05 5.439402e-05 5.448502e-05 5.222524e-05 5.139109e-05 5.114274e-05 5.236363e-05 5.23314e-05
5.323948e-05 5.279018e-05 5.22859e-05 5.274468e-05 5.230107e-05 5.324896e-05 5.358452e-05 5.419496e-05
5.337598e-05 5.366604e-05 5.375703e-05 5.433715e-05 5.297976e-05 5.170389e-05 5.020432e-05 4.99465e-05
4.968298e-05 5.003939e-05 5.079581e-05 5.200343e-05 5.186693e-05 5.007541e-05 4.913131e-05 5.127734e-05
5.284516e-05 5.307076e-05 5.0574e-05 5.078443e-05 5.07541e-05 5.231623e-05 5.240913e-05 5.370585e-05
5.224799e-05 5.204514e-05 5.034082e-05 5.105174e-05 5.193328e-05 5.171337e-05 4.996166e-05 4.933795e-05
5.017778e-05 4.948582e-05 5.000337e-05 4.982706e-05 5.014176e-05 5.071808e-05 5.310488e-05 5.263283e-05
5.206978e-05 5.172475e-05 5.176645e-05 4.953321e-05 4.904979e-05 4.985739e-05 5.03958e-05 5.039201e-05
5.167166e-05 5.072946e-05 5.058917e-05 5.020432e-05 5.122615e-05 4.989152e-05 5.036736e-05 5.096074e-05
5.312574e-05 5.250392e-05 5.137971e-05 5.040149e-05 5.184039e-05 5.125459e-05 5.126976e-05 5.173043e-05
5.275416e-05 5.137971e-05 5.084889e-05 5.114843e-05 5.172664e-05 5.064225e-05 5.114843e-05 5.303474e-05
5.490399e-05 5.373239e-05 4.997872e-05 4.904031e-05 5.2648e-05 5.512959e-05 5.479024e-05 5.30082e-05
5.279966e-05 5.238259e-05 5.189537e-05 5.132094e-05 5.224988e-05 5.43599e-05 5.391059e-05 5.348973e-05
5.343854e-05 5.331342e-05 5.255321e-05 5.326602e-05 5.319398e-05 5.267075e-05 4.984412e-05 5.064604e-05
5.038632e-05 5.131336e-05 4.991806e-05 4.988583e-05 5.073135e-05 5.124511e-05 5.078064e-05 4.985929e-05
5.070102e-05 5.276364e-05 5.264231e-05 5.181006e-05 5.132853e-05 5.089439e-05 5.114843e-05 5.161669e-05
5.270866e-05 5.198826e-05 5.14309e-05 4.972658e-05 4.914078e-05 5.178352e-05 5.238259e-05 5.055504e-05
4.981189e-05 5.087164e-05 5.224609e-05 5.150484e-05 5.0847e-05 5.0483e-05 5.215699e-05 5.082614e-05
5.041476e-05 5.111241e-05 5.059486e-05 4.916922e-05 4.980242e-05 5.358262e-05 5.41779e-05 5.292099e-05
5.243377e-05 5.331532e-05 5.151431e-05 4.906495e-05 5.024603e-05 5.193518e-05 5.221765e-05 5.026309e-05
4.938155e-05 4.781942e-05 4.78289e-05 4.86403e-05 5.077496e-05 5.066879e-05 5.096643e-05 5.212665e-05
5.250392e-05 5.285085e-05 5.131146e-05 4.960146e-05 4.947634e-05 5.089439e-05 5.037684e-05 5.055504e-05
5.11162e-05 5.08887e-05 4.915974e-05 5.061761e-05 5.140057e-05 5.322811e-05 5.229728e-05 5.317124e-05
5.301009e-05 5.289066e-05 5.230675e-05 5.107639e-05 5.020053e-05 4.971142e-05 5.021949e-05 5.116928e-05
5.191433e-05 5.380253e-05 5.471441e-05 5.437696e-05 5.20167e-05 5.023655e-05 5.12034e-05 5.214561e-05
5.307834e-05 5.185745e-05 5.153517e-05 5.16565e-05 5.150104e-05 5.053419e-05 4.958819e-05 4.990668e-05
5.070481e-05 5.155413e-05 5.190106e-05 5.156929e-05 5.069533e-05 5.062519e-05 5.085647e-05 5.128303e-05
5.122805e-05 5.010005e-05 4.8682e-05 4.939861e-05 5.136834e-05 5.038442e-05 4.885073e-05 4.996735e-05
5.134748e-05 5.015882e-05 4.928107e-05 5.04868e-05 5.214372e-05 5.18802e-05 5.127544e-05 5.125649e-05
5.144038e-05 5.157688e-05 5.281672e-05 5.387836e-05 5.414188e-05 5.348783e-05 5.407742e-05 5.366793e-05
5.163754e-05 5.069723e-05 5.26935e-05 5.517129e-05 5.475801e-05 5.227642e-05 5.204893e-05 5.068965e-05
4.99465e-05 4.928676e-05 5.185556e-05 5.277501e-05 5.297786e-05 5.298355e-05 5.236173e-05 5.186504e-05
5.179489e-05 5.154275e-05 5.099676e-05 5.131715e-05 5.12072e-05 5.127734e-05 5.112947e-05 5.257406e-05
5.274468e-05 5.261198e-05 5.067258e-05 5.033513e-05 4.928676e-05 4.995029e-05 5.036357e-05 5.167735e-05
5.177214e-05 5.131146e-05 5.029153e-05 5.035978e-05 5.096833e-05 5.077685e-05 5.109534e-05 5.139867e-05
5.075979e-05 5.163564e-05 5.131336e-05 4.991237e-05 4.907443e-05 5.112189e-05 5.370395e-05 5.317692e-05
5.135696e-05 5.054746e-05 5.171337e-05 5.220817e-05 5.193897e-05 5.10688e-05 5.01683e-05 5.128872e-05
5.095885e-05 5.117686e-05 5.183091e-05 5.220438e-05 5.184039e-05 5.292289e-05 5.380443e-05 5.078443e-05
5.043561e-05 5.093231e-05 5.314469e-05 5.261766e-05 5.166029e-05 5.059106e-05 5.159773e-05 5.224419e-05
5.180058e-05 5.04868e-05 5.104226e-05 5.018726e-05 5.02138e-05 4.946117e-05 5.078254e-05 5.040528e-05
5.194466e-05 5.273141e-05 5.264041e-05 5.163185e-05 5.21949e-05 5.127355e-05 5.129819e-05 5.256458e-05
5.279397e-05 4.948961e-05 4.912562e-05 5.041855e-05 5.118824e-05 5.073514e-05 5.001095e-05 4.98555e-05
5.096453e-05 5.366414e-05 5.264231e-05 5.144417e-05 5.167925e-05 5.423288e-05 5.378737e-05 5.167925e-05
5.044509e-05 5.181574e-05 5.183849e-05 5.187641e-05 5.095316e-05 5.207168e-05 5.230107e-05 5.361295e-05
5.355608e-05 5.370395e-05 5.334375e-05 5.103847e-05 5.022518e-05 4.972848e-05 5.167925e-05 5.091714e-05
5.256837e-05 5.188399e-05 5.122995e-05 5.057779e-05 5.117307e-05 5.236932e-05 5.325655e-05 5.36395e-05
5.135317e-05 5.113516e-05 5.20603e-05 5.210391e-05 5.022897e-05 5.042992e-05 5.275227e-05 5.299493e-05
5.115791e-05 5.050575e-05 5.14328e-05 5.096264e-05 5.051713e-05 5.09361e-05 5.095695e-05 5.145934e-05
5.097591e-05 5.075789e-05 5.238638e-05 5.468597e-05 5.436748e-05 5.209822e-05 5.055125e-05 5.218163e-05
5.267643e-05 5.283568e-05 5.112189e-05 5.259681e-05 5.322432e-05 5.356746e-05 5.370585e-05 5.333996e-05
5.331911e-05 5.290582e-05 5.209632e-05 5.118445e-05 5.173043e-05 5.207168e-05 4.979862e-05 4.950667e-05
5.079202e-05 5.262335e-05 5.110293e-05 5.127165e-05 5.030101e-05 5.095316e-05 5.077685e-05 5.232382e-05
5.23295e-05 5.124322e-05 4.962042e-05 4.991427e-05 5.160342e-05 5.204514e-05 5.30499e-05 5.248685e-05
5.153138e-05 5.103658e-05 5.292668e-05 5.278449e-05 5.117876e-05 5.153138e-05 5.266127e-05 5.2648e-05
5.123184e-05 5.116738e-05 5.063467e-05 4.964696e-05 4.93152e-05 4.959198e-05 5.146692e-05 5.198637e-05
5.190295e-05 5.050765e-05 5.065173e-05 4.871234e-05 4.887917e-05 4.987825e-05 5.077116e-05 5.003181e-05
5.036167e-05 5.00337e-05 4.997114e-05 5.188589e-05 5.40888e-05 5.3321e-05 5.140815e-05 5.115411e-05
5.268023e-05 5.14764e-05 5.006214e-05 4.971331e-05 5.302905e-05 5.46746e-05 5.476559e-05 5.350489e-05
5.238069e-05 5.163375e-05 5.279397e-05 5.471441e-05 5.351058e-05 5.088302e-05 5.066879e-05 5.149156e-05
5.082425e-05 5.078064e-05 5.130957e-05 5.180627e-05 5.108966e-05 5.03503e-05 4.979483e-05 5.07541e-05
5.038632e-05 4.934363e-05 4.97171e-05 5.244515e-05 5.292289e-05 5.169631e-05 5.193328e-05 5.275795e-05
5.331532e-05 5.25096e-05 5.333806e-05 5.264231e-05 5.302336e-05 5.154086e-05 5.104037e-05 5.10707e-05
5.167925e-05 5.016641e-05 5.010764e-05 5.109914e-05 5.032565e-05 5.086785e-05 5.190106e-05 5.356556e-05
5.30518e-05 5.292099e-05 5.161669e-05 5.218732e-05 5.081477e-05 4.978346e-05 4.975881e-05 5.164892e-05
5.08015e-05 5.088112e-05 5.060054e-05 5.010195e-05 5.006593e-05 5.155033e-05 5.274847e-05 5.258164e-05
5.166029e-05 5.106312e-05 5.100814e-05 5.219111e-05 5.130578e-05 5.059486e-05 5.104605e-05 5.124701e-05
5.034272e-05 5.091904e-05 5.256079e-05 5.271814e-05 5.14309e-05 5.179489e-05 5.221955e-05 5.198257e-05
5.106691e-05 5.047542e-05 5.147829e-05 5.112189e-05 5.187641e-05 5.253804e-05 5.229538e-05 5.118634e-05
5.152758e-05 5.331911e-05 5.378737e-05 5.297976e-05 5.14309e-05 5.311815e-05 5.411534e-05 5.371912e-05
5.239017e-05 5.400349e-05 5.364708e-05 5.357693e-05 5.314469e-05 5.230296e-05 5.130957e-05 5.162048e-05
5.159773e-05 5.034272e-05 5.060433e-05 5.175887e-05 5.182143e-05 5.175887e-05 5.096643e-05 5.294184e-05
5.313142e-05 5.429733e-05 5.19257e-05 5.173043e-05 5.10233e-05 5.134559e-05 5.073704e-05 5.062898e-05
5.113326e-05 5.125649e-05 5.082993e-05 4.970383e-05 4.994839e-05 4.966592e-05 5.036547e-05 5.024793e-05
5.050196e-05 4.999958e-05 5.105553e-05 5.124701e-05 5.087543e-05 5.167546e-05 5.272193e-05 5.170579e-05
5.075031e-05 5.058159e-05 5.05759e-05 5.083183e-05 5.12053e-05 5.06669e-05 4.963559e-05 5.002233e-05
5.089629e-05 5.208684e-05 5.266127e-05 5.190864e-05 5.115411e-05 5.043371e-05 4.995977e-05 4.894552e-05
5.079012e-05 5.206599e-05 5.307265e-05 5.182902e-05 5.166598e-05 5.082425e-05 5.072756e-05 4.940051e-05
4.960904e-05 5.065173e-05 5.226126e-05 5.180058e-05 5.094747e-05 5.104605e-05 5.142332e-05 5.140057e-05
5.022328e-05 5.101383e-05 5.198826e-05 5.217026e-05 5.183091e-05 5.25096e-05 5.272952e-05 5.302147e-05
5.227453e-05 5.145175e-05 5.096833e-05 5.172854e-05 5.261008e-05 5.193518e-05 5.108018e-05 5.055694e-05
4.99427e-05 4.948961e-05 4.858342e-05 4.898533e-05 4.853413e-05 5.112757e-05 5.189916e-05 5.208495e-05
5.050955e-05 4.799383e-05 4.687342e-05 4.907254e-05 5.230675e-05 5.15655e-05 5.196741e-05 5.298545e-05
5.313522e-05 5.332669e-05 5.273141e-05 5.109724e-05 4.956165e-05 5.023655e-05 5.173233e-05 5.20167e-05
5.299682e-05 5.17911e-05 5.217595e-05 5.218163e-05 5.305559e-05 5.323948e-05 5.299303e-05 5.202428e-05
5.049627e-05 5.072756e-05 5.136834e-05 5.166029e-05 5.121099e-05 5.248117e-05 5.21058e-05 5.121099e-05
4.933795e-05 5.014935e-05 5.010764e-05 4.9719e-05 4.8955e-05 4.903083e-05 5.101193e-05 5.177972e-05
5.127165e-05 4.92223e-05 4.802985e-05 4.888106e-05 5.006214e-05 5.169821e-05 5.135886e-05 5.050955e-05
4.820237e-05 4.950098e-05 5.227453e-05 5.416084e-05 5.248306e-05 5.094937e-05 5.207926e-05 5.358262e-05
5.326034e-05 5.074083e-05 4.990668e-05 5.088112e-05 5.077306e-05 4.975123e-05 4.860807e-05 5.108966e-05
5.343285e-05 5.439781e-05 5.243946e-05 5.02138e-05 5.03958e-05 5.245083e-05 5.284137e-05 5.137023e-05
5.224609e-05 5.388784e-05 5.356746e-05 5.318261e-05 5.294374e-05 5.389353e-05 5.410965e-05 5.427459e-05
5.331152e-05 5.379305e-05 5.312005e-05 5.155981e-05 5.13873e-05 5.133801e-05 5.238827e-05 5.324517e-05
5.250392e-05 5.024224e-05 4.930761e-05 5.254562e-05 5.412482e-05 5.457033e-05 5.144227e-05 4.854551e-05
4.850759e-05 5.019295e-05 5.152948e-05 5.197878e-05 5.222144e-05 5.185745e-05 5.16565e-05 5.182143e-05
5.114653e-05 5.050007e-05 5.070292e-05 5.088681e-05 4.964506e-05 4.882798e-05 4.988204e-05 5.274279e-05
5.105932e-05 4.968488e-05 5.102899e-05 5.177404e-05 4.926591e-05 4.834076e-05 5.096074e-05 5.204514e-05
5.155223e-05 5.024793e-05 4.891329e-05 4.967919e-05 5.056642e-05 5.157498e-05 5.073514e-05 5.115601e-05
5.272762e-05 5.446796e-05 5.245652e-05 5.042803e-05 5.163564e-05 5.164512e-05 5.069912e-05 4.996735e-05
5.095506e-05 5.14328e-05 5.168873e-05 5.074841e-05 4.994839e-05 5.021949e-05 5.132094e-05 5.179679e-05
5.191812e-05 4.988393e-05 5.003939e-05 5.031238e-05 5.262714e-05 5.233519e-05 5.252667e-05 5.293805e-05
5.221576e-05 5.040338e-05 5.122426e-05 5.419875e-05 5.54405e-05 5.30518e-05 5.090197e-05 5.155981e-05
5.302905e-05 5.129251e-05 5.029153e-05 5.081287e-05 5.213993e-05 5.317692e-05 5.367931e-05 5.120909e-05
4.948392e-05 5.032945e-05 5.216647e-05 5.245842e-05 5.135507e-05 5.064035e-05 5.203945e-05 5.200532e-05
5.030101e-05 4.91351e-05 5.028205e-05 5.19693e-05 5.222144e-05 5.192001e-05 5.126786e-05 5.226694e-05
5.171906e-05 5.110482e-05 5.155033e-05 5.101003e-05 4.892846e-05 4.923178e-05 5.047921e-05 5.008489e-05
4.936259e-05 5.133611e-05 5.187641e-05 5.135128e-05 5.172664e-05 5.241671e-05 5.24224e-05 5.101383e-05
5.046025e-05 5.105174e-05 5.203945e-05 5.21077e-05 5.247738e-05 5.257217e-05 5.314469e-05 5.264421e-05
5.306697e-05 5.230675e-05 5.266127e-05 5.190485e-05 5.164133e-05 5.037115e-05 5.1611e-05 5.188778e-05
5.235036e-05 5.126597e-05 5.19712e-05 5.175698e-05 5.212286e-05 5.165081e-05 5.138161e-05 5.269539e-05
5.312194e-05 5.201859e-05 5.170768e-05 5.259491e-05 5.311436e-05 5.268402e-05 5.218163e-05 5.19693e-05
5.174939e-05 5.251529e-05 5.278829e-05 5.347456e-05 5.306697e-05 5.229728e-05 5.285464e-05 5.335702e-05
5.451156e-05 5.247738e-05 5.10726e-05 5.181195e-05 5.26461e-05 5.141952e-05 4.952753e-05 5.000527e-05
5.038253e-05 5.254942e-05 5.266316e-05 5.264421e-05 5.232382e-05 5.249254e-05 5.227263e-05 5.186124e-05
5.21513e-05 5.181006e-05 5.231434e-05 5.174181e-05 5.045836e-05 4.957113e-05 4.982516e-05 5.000527e-05
5.023276e-05 5.024413e-05 4.960336e-05 4.951994e-05 5.134748e-05 5.154654e-05 5.15674e-05 5.113136e-05
5.228211e-05 5.144986e-05 5.152379e-05 5.208305e-05 5.267833e-05 5.135696e-05 5.013607e-05 5.233519e-05
5.280914e-05 5.135317e-05 5.075979e-05 5.226694e-05 5.261956e-05 5.270677e-05 5.264989e-05 5.257975e-05
5.144986e-05 5.041286e-05 5.078443e-05 5.197878e-05 5.13873e-05 5.047921e-05 5.031428e-05 5.056073e-05
5.025551e-05 5.202997e-05 5.363002e-05 5.368689e-05 5.105932e-05 4.926022e-05 5.013987e-05 5.10233e-05
4.945359e-05 4.819858e-05 5.03029e-05 5.203566e-05 5.095316e-05 4.920903e-05 5.0483e-05 5.285843e-05
5.406415e-05 5.457412e-05 5.406036e-05 5.271814e-05 5.042803e-05 5.015693e-05 4.979294e-05 5.078064e-05
5.210391e-05 5.298355e-05 5.309351e-05 5.454189e-05 5.623673e-05 5.515802e-05 5.272762e-05 5.163185e-05
5.152569e-05 5.061002e-05 5.036547e-05 4.957302e-05 5.007162e-05 5.042992e-05 5.101193e-05 5.182333e-05
5.275795e-05 5.407932e-05 5.409069e-05 5.341958e-05 5.163564e-05 5.092472e-05 5.10233e-05 5.063656e-05
5.10233e-05 5.189726e-05 5.113895e-05 5.038063e-05 5.042992e-05 5.226126e-05 5.20167e-05 5.120909e-05
5.099676e-05 5.157498e-05 5.082993e-05 4.948771e-05 4.942705e-05 5.099866e-05 5.252098e-05 5.289066e-05
5.211528e-05 5.151052e-05 5.241292e-05 5.166408e-05 5.242429e-05 5.347456e-05 5.469355e-05 5.214561e-05
5.164892e-05 5.288307e-05 5.357693e-05 5.314469e-05 5.203566e-05 5.202239e-05 5.215699e-05 5.284516e-05
5.225557e-05 5.30973e-05 5.202997e-05 5.187072e-05 5.162996e-05 5.248496e-05 5.175887e-05 5.184229e-05
5.077496e-05 5.149156e-05 5.153896e-05 5.250392e-05 5.1793e-05 5.258164e-05 5.165271e-05 5.217215e-05
5.089439e-05 5.032945e-05 5.124322e-05 5.265368e-05 5.325275e-05 5.252098e-05 5.278829e-05 5.227073e-05
5.133421e-05 5.060813e-05 5.129251e-05 5.164512e-05 5.097401e-05 5.113326e-05 5.150673e-05 5.103658e-05
5.223092e-05 5.000906e-05 4.938534e-05 4.833128e-05 5.061571e-05 4.882229e-05 4.851517e-05 4.755401e-05
4.991616e-05 5.123942e-05 5.131146e-05 4.932847e-05 4.918439e-05 5.019864e-05 5.038063e-05 5.107639e-05
5.176456e-05 5.204893e-05 4.970952e-05 4.989531e-05 5.11143e-05 5.386699e-05 5.337029e-05 5.26916e-05
5.222903e-05 5.308213e-05 5.306697e-05 5.232382e-05 5.232761e-05 5.097591e-05 5.04868e-05 5.031997e-05
5.189726e-05 5.261387e-05 5.306318e-05 5.1611e-05 5.198637e-05 5.330204e-05 5.32755e-05 5.149725e-05
5.112189e-05 5.217026e-05 5.06214e-05 5.12034e-05 5.15655e-05 5.094558e-05 5.02138e-05 5.079391e-05
5.106691e-05 5.003939e-05 5.102141e-05 5.131905e-05 5.111051e-05 5.033892e-05 5.01228e-05 5.027636e-05
5.064035e-05 5.139488e-05 5.022897e-05 4.969815e-05 5.034461e-05 5.193328e-05 5.283758e-05 5.164133e-05
4.939482e-05 4.790473e-05 5.02157e-05 5.221197e-05 5.279776e-05 5.130578e-05 4.904979e-05 4.982706e-05
5.232192e-05 5.436179e-05 5.347267e-05 5.226315e-05 5.167166e-05 5.117876e-05 5.172475e-05 5.219869e-05
5.293426e-05 5.200153e-05 5.071808e-05 5.080339e-05 5.148019e-05 5.24224e-05 5.092472e-05 5.074462e-05
5.036547e-05 5.166219e-05 5.128303e-05 5.222334e-05 5.186883e-05 5.136076e-05 5.133611e-05 5.180627e-05
5.184039e-05 5.061571e-05 5.097781e-05 5.225178e-05 5.301957e-05 5.136265e-05 5.057779e-05 5.072377e-05
5.135886e-05 5.018157e-05 4.979673e-05 4.95863e-05 5.082045e-05 5.045646e-05 5.130957e-05 5.17911e-05
5.189347e-05 5.206409e-05 5.281672e-05 5.144417e-05 4.940051e-05 4.937207e-05 5.154086e-05 5.234088e-05
5.246031e-05 5.045836e-05 4.842607e-05 4.846967e-05 4.982706e-05 5.117686e-05 5.184797e-05 5.241481e-05
5.118824e-05 5.067258e-05 5.113895e-05 5.196741e-05 5.36357e-05 5.437127e-05 5.250771e-05 5.048111e-05
5.070292e-05 5.158067e-05 5.215509e-05 5.319967e-05 5.413998e-05 5.518267e-05 5.304801e-05 5.133421e-05
5.024413e-05 5.194466e-05 5.150863e-05 5.124322e-05 5.141763e-05 5.209443e-05 5.104416e-05 5.011143e-05
5.202997e-05 5.30063e-05 5.206409e-05 4.946686e-05 4.917112e-05 5.034082e-05 5.115791e-05 5.126407e-05
5.072187e-05 5.131336e-05 4.957682e-05 4.973985e-05 5.054557e-05 5.228021e-05 5.086595e-05 5.035599e-05
5.153327e-05 5.204134e-05 5.105553e-05 4.964127e-05 5.047542e-05 5.144038e-05 5.306886e-05 5.237121e-05
5.187451e-05 5.116359e-05 5.18802e-05 5.173233e-05 5.19693e-05 5.0665e-05 4.960525e-05 4.930761e-05
5.098349e-05 5.108776e-05 5.047353e-05 5.171148e-05 5.262714e-05 5.203187e-05 5.143469e-05 5.209253e-05
5.100056e-05 5.124701e-05 5.240344e-05 5.437885e-05 5.484522e-05 5.477887e-05 5.397695e-05 5.305749e-05
