1.857875e-07 4.379276e-07 2.343197e-06 3.708166e-06 3.365028e-06 2.360259e-06 3.450339e-06 3.605793e-06
2.491069e-06 2.49486e-06 1.71569e-06 2.80577e-06 1.564027e-06 1.960247e-06 6.616309e-07 0
1.004769e-06 3.26076e-06 4.555584e-06 4.022867e-06 3.330904e-06 3.647501e-06 4.174531e-06 5.501584e-06
4.910097e-06 3.56219e-06 3.050327e-06 3.990639e-06 4.055096e-06 3.052223e-06 2.110015e-06 2.276844e-06
9.85811e-07 0 1.838917e-07 2.204804e-06 2.957433e-06 1.552652e-06 2.295802e-06 3.285405e-06
4.2333e-06 4.553689e-06 4.466482e-06 3.539441e-06 3.114784e-06 3.340383e-06 3.685417e-06 4.08922e-06
5.270297e-06 4.210551e-06 2.858852e-06 1.763085e-06 3.006724e-06 4.339464e-06 3.774519e-06 4.946117e-06
5.001095e-06 4.728101e-06 2.460736e-06 2.070203e-06 1.653129e-06 3.112888e-06 4.402025e-06 5.293047e-06
4.011493e-06 4.648478e-06 6.231463e-06 8.451434e-06 6.515832e-06 4.104386e-06 4.549897e-06 5.304422e-06
4.9537e-06 2.55363e-06 2.326135e-06 1.541278e-06 5.421961e-07 1.782043e-07 3.675938e-06 5.247548e-06
5.181195e-06 4.202967e-06 4.070262e-06 3.393465e-06 3.344174e-06 3.298675e-06 3.85035e-06 3.308154e-06
1.893895e-06 1.385823e-06 3.040848e-06 2.411445e-06 7.829615e-07 1.454071e-06 3.573565e-06 4.566959e-06
3.406735e-06 2.684439e-06 2.610503e-06 3.579252e-06 4.324298e-06 5.04849e-06 3.833288e-06 3.867413e-06
3.613377e-06 4.01718e-06 3.990639e-06 4.457003e-06 4.12524e-06 4.024763e-06 4.140406e-06 3.905328e-06
2.858852e-06 2.381113e-06 2.978287e-06 3.869308e-06 3.609585e-06 1.833229e-06 2.322343e-06 2.762167e-06
3.164074e-06 3.962202e-06 4.170739e-06 2.875914e-06 2.346989e-06 3.05791e-06 4.144198e-06 3.126158e-06
3.308154e-06 2.644628e-06 3.383986e-06 3.186824e-06 3.641813e-06 2.965016e-06 2.673065e-06 3.071181e-06
1.806688e-06 8.568973e-07 1.262596e-06 3.560294e-06 3.105305e-06 2.908143e-06 3.042744e-06 3.687312e-06
3.857934e-06 5.054177e-06 4.318611e-06 2.692022e-06 1.292929e-06 3.85035e-06 4.229509e-06 3.315738e-06
3.137533e-06 4.381172e-06 4.822891e-06 3.056014e-06 3.675938e-06 3.211469e-06 3.361236e-06 3.22474e-06
3.802956e-06 3.820018e-06 4.301549e-06 4.703456e-06 3.681625e-06 3.097722e-06 3.605793e-06 2.525193e-06
2.204804e-06 2.130868e-06 3.662667e-06 2.678752e-06 1.53559e-06 1.334636e-06 3.044639e-06 4.339464e-06
3.774519e-06 4.288278e-06 4.944222e-06 5.734766e-06 4.824787e-06 3.414319e-06 3.492046e-06 4.066471e-06
3.952723e-06 3.552711e-06 3.12995e-06 2.695814e-06 2.915726e-06 3.990639e-06 3.541337e-06 2.944163e-06
3.497733e-06 3.998222e-06 4.663645e-06 4.119553e-06 3.734707e-06 2.919517e-06 1.964039e-06 1.380135e-06
1.577298e-06 2.870227e-06 3.184928e-06 3.416214e-06 3.471192e-06 2.843686e-06 9.914984e-07 0
6.199235e-07 1.387719e-06 1.692941e-06 2.576379e-06 1.844604e-06 2.394383e-06 3.366924e-06 4.532835e-06
3.12995e-06 2.946058e-06 3.184928e-06 3.639918e-06 3.746082e-06 4.373589e-06 4.517669e-06 4.129032e-06
2.436091e-06 2.652211e-06 3.645605e-06 3.774519e-06 3.387778e-06 3.738499e-06 4.166947e-06 3.29678e-06
3.416214e-06 3.675938e-06 5.061761e-06 4.121448e-06 4.149885e-06 3.145116e-06 4.225717e-06 3.505317e-06
4.386859e-06 4.601083e-06 5.145175e-06 5.613436e-06 3.939453e-06 1.903374e-06 1.321366e-06 2.839894e-06
2.292011e-06 1.75171e-06 2.358363e-06 2.604816e-06 2.671169e-06 2.320448e-06 3.122367e-06 2.898664e-06
2.415237e-06 1.732752e-06 1.192452e-06 1.190556e-06 4.322402e-07 6.180277e-07 1.89579e-08 1.873041e-06
4.104386e-06 4.65227e-06 3.856038e-06 3.905328e-06 4.29207e-06 3.674042e-06 3.251281e-06 2.76975e-06
2.223762e-06 2.35078e-06 1.943185e-06 2.396279e-06 2.928996e-06 4.246571e-06 4.447524e-06 5.440919e-06
4.548001e-06 3.410527e-06 3.101513e-06 3.825705e-06 4.172635e-06 2.790604e-06 2.261678e-06 2.644628e-06
4.570751e-06 4.29207e-06 3.67025e-06 3.474984e-06 3.236114e-06 3.34607e-06 5.353712e-06 5.440919e-06
2.707189e-06 0 2.259782e-06 3.577357e-06 4.566959e-06 3.376403e-06 2.699606e-06 2.310969e-06
3.639918e-06 3.311946e-06 2.483486e-06 1.907165e-06 2.523297e-06 2.117598e-06 4.320506e-06 5.016262e-06
5.139488e-06 4.542314e-06 6.204922e-06 5.205841e-06 2.174472e-06 2.176367e-06 4.250362e-06 5.499688e-06
4.618146e-06 3.607689e-06 2.155514e-06 2.178263e-06 3.101513e-06 1.363073e-06 1.742231e-06 2.439882e-06
3.164074e-06 1.550757e-06 2.08537e-06 2.536568e-06 3.833288e-06 3.590627e-06 1.588672e-06 4.094907e-07
1.698628e-06 2.993453e-06 3.101513e-06 2.111911e-06 1.408572e-06 1.457863e-06 2.78302e-06 3.052223e-06
2.31476e-06 2.705293e-06 3.507212e-06 2.709085e-06 1.218993e-06 2.326135e-06 4.910097e-06 5.677892e-06
4.637103e-06 4.286382e-06 3.383986e-06 3.133742e-06 4.140406e-06 4.635208e-06 4.074054e-06 3.444651e-06
4.910097e-06 4.121448e-06 4.739476e-06 4.25605e-06 6.165111e-06 6.019135e-06 6.438104e-06 5.514854e-06
5.622915e-06 4.635208e-06 4.303444e-06 3.791581e-06 2.953642e-06 3.410527e-06 4.974554e-06 5.366983e-06
3.662667e-06 2.767854e-06 2.989662e-06 2.597233e-06 2.339405e-06 2.934684e-06 3.820018e-06 3.918599e-06
3.145116e-06 2.35078e-06 1.28345e-06 1.101454e-06 1.971622e-06 3.761248e-06 4.240883e-06 3.304363e-06
4.445629e-06 5.238069e-06 4.356526e-06 3.353653e-06 3.677833e-06 4.864598e-06 5.446606e-06 6.072217e-06
4.654166e-06 3.008619e-06 1.37824e-06 6.749014e-07 6.123403e-07 3.412423e-07 1.042685e-06 2.322343e-06
3.391569e-06 3.72902e-06 3.334695e-06 3.327112e-06 3.401048e-06 3.099617e-06 3.120471e-06 2.189638e-06
2.894872e-06 2.729938e-06 2.999141e-06 2.282532e-06 4.206759e-06 6.269379e-06 6.062738e-06 3.27403e-06
2.183951e-06 2.511922e-06 3.071181e-06 1.526111e-06 1.158328e-06 1.819959e-06 3.391569e-06 3.797268e-06
4.733789e-06 4.460795e-06 3.552711e-06 3.651292e-06 4.790662e-06 4.362214e-06 5.040907e-06 6.239046e-06
5.956574e-06 3.3328e-06 4.25605e-06 4.311028e-06 4.870286e-06 3.198199e-06 3.402944e-06 2.976391e-06
2.627566e-06 1.818063e-06 2.968808e-06 5.274089e-06 4.309132e-06 3.721437e-06 4.352735e-06 4.764121e-06
3.16597e-06 1.036997e-06 9.175626e-07 2.219971e-06 3.357445e-06 2.339405e-06 1.717586e-06 5.952782e-07
0 0 0 1.292929e-06 2.17068e-06 2.472111e-06 2.974495e-06 2.85506e-06
2.824728e-06 4.174531e-06 3.602002e-06 3.414319e-06 3.148908e-06 3.56219e-06 4.530939e-06 4.487336e-06
4.170739e-06 3.330904e-06 4.72431e-06 3.907224e-06 3.082555e-06 3.372611e-06 3.029473e-06 2.019017e-06
1.582985e-06 2.788708e-06 1.509049e-06 1.469238e-06 2.117598e-06 4.585917e-06 5.14328e-06 5.004887e-06
4.693977e-06 4.826683e-06 5.495897e-06 4.944222e-06 3.586836e-06 3.497733e-06 3.084451e-06 3.105305e-06
2.309073e-06 2.718564e-06 1.73844e-06 1.744127e-06 2.436091e-06 2.652211e-06 2.379217e-06 1.518528e-06
1.336532e-06 1.21141e-06 2.043662e-06 2.557421e-06 3.622856e-06 3.632335e-06 3.529962e-06 2.398175e-06
2.282532e-06 2.034183e-06 3.435172e-06 1.64365e-06 1.89579e-07 0 2.166888e-06 3.243697e-06
1.135578e-06 2.237033e-07 0 1.114725e-06 1.387719e-06 3.469297e-06 3.088243e-06 1.473029e-06
1.201931e-06 2.479694e-06 2.225658e-06 1.429426e-06 1.586777e-06 2.898664e-06 2.354572e-06 1.021831e-06
1.215202e-06 2.983974e-06 3.770727e-06 3.450339e-06 3.361236e-06 4.870286e-06 5.052282e-06 4.608667e-06
3.486359e-06 2.784916e-06 1.903374e-06 2.779229e-06 4.595396e-06 4.049408e-06 4.354631e-06 3.109096e-06
1.582985e-06 1.249326e-06 2.310969e-06 3.112888e-06 2.362155e-06 2.845581e-06 2.650315e-06 2.288219e-06
2.003851e-06 1.994372e-06 1.804793e-06 1.734648e-06 3.984952e-06 5.916762e-06 5.313901e-06 2.673065e-06
1.986788e-06 3.054118e-06 4.857015e-06 5.037115e-06 4.574542e-06 2.750792e-06 2.331822e-06 2.682544e-06
2.987766e-06 2.747e-06 2.221866e-06 2.12139e-06 1.484404e-06 3.219052e-06 2.790604e-06 3.120471e-06
2.411445e-06 3.738499e-06 3.289196e-06 2.942267e-06 3.986847e-06 4.722414e-06 3.74229e-06 2.068307e-06
2.364051e-06 1.675879e-06 2.335614e-06 3.004828e-06 2.959329e-06 8.000236e-07 6.843804e-07 1.590568e-06
3.463609e-06 3.65698e-06 4.146094e-06 4.498711e-06 4.542314e-06 3.359341e-06 1.838917e-06 1.497674e-06
7.848573e-07 4.948013e-07 9.023963e-07 3.736603e-06 4.883556e-06 3.349862e-06 7.393583e-07 1.725169e-06
2.811457e-06 3.184928e-06 2.839894e-06 2.885393e-06 2.034183e-06 2.701501e-06 3.027577e-06 1.962143e-06
9.971858e-07 3.569773e-06 3.977368e-06 2.739417e-06 1.524216e-06 2.436091e-06 3.05791e-06 2.381113e-06
2.079682e-06 2.003851e-06 1.977309e-06 2.851269e-06 2.155514e-06 1.528007e-06 1.148849e-06 2.84179e-06
1.129891e-06 8.076067e-07 2.887289e-06 4.614354e-06 4.548001e-06 3.653188e-06 1.744127e-06 7.488372e-07
1.338428e-06 2.627566e-06 1.609526e-06 2.377321e-06 3.679729e-06 3.776415e-06 2.635149e-06 1.910957e-06
2.316656e-06 3.651292e-06 4.872181e-06 2.851269e-06 4.739476e-07 1.478717e-07 2.896768e-06 3.317633e-06
4.565063e-06 2.55363e-06 3.357445e-06 2.663586e-06 3.09393e-06 2.159305e-06 2.870227e-06 1.24743e-06
1.763085e-07 8.019194e-07 2.511922e-06 1.101454e-06 1.332741e-06 1.158328e-06 4.466482e-06 4.337569e-06
4.468378e-06 3.186824e-06 3.962202e-06 2.248407e-06 7.071298e-07 1.169703e-06 3.014307e-06 2.743209e-06
3.109096e-06 2.001955e-06 2.149826e-06 1.801001e-06 3.213365e-06 3.427589e-06 4.047513e-06 4.891139e-06
3.897745e-06 3.262655e-06 2.559317e-06 2.083474e-06 1.960247e-06 3.040848e-06 2.796291e-06 1.708107e-06
2.073995e-06 2.839894e-06 3.389673e-06 2.864539e-06 1.4863e-06 1.289138e-07 0 4.985929e-07
2.254095e-06 3.196303e-06 2.464528e-06 9.85811e-07 1.649338e-06 3.126158e-06 2.407654e-06 2.354572e-06
3.16597e-06 4.506294e-06 2.786812e-06 1.565923e-06 0 9.9529e-07 2.739417e-06 3.846559e-06
8.057109e-07 0 1.383927e-07 1.46355e-06 2.809561e-06 4.441837e-06 5.147071e-06 3.892058e-06
3.717645e-06 3.09393e-06 2.144139e-06 5.725287e-07 1.327053e-08 2.068307e-06 4.034242e-06 3.622856e-06
2.064516e-06 3.302467e-06 3.926182e-06 2.781125e-06 1.670191e-06 3.107201e-06 4.157468e-06 2.868331e-06
1.789626e-06 2.451257e-06 4.303444e-06 4.54421e-06 3.916703e-06 2.464528e-06 1.575402e-06 1.876833e-06
2.398175e-06 3.118575e-06 3.099617e-06 2.654107e-06 3.103409e-06 3.183032e-06 2.237033e-06 9.914984e-07
2.365946e-06 3.518587e-06 4.375484e-06 4.623833e-06 5.312005e-06 5.645664e-06 5.512959e-06 5.844722e-06
5.3594e-06 3.361236e-06 2.369738e-06 3.569773e-06 4.422879e-06 3.924286e-06 3.967889e-06 4.000118e-06
3.393465e-06 1.986788e-06 2.707189e-06 4.043721e-06 4.474065e-06 3.311946e-06 3.194407e-06 3.969785e-06
1.890103e-06 0 6.616309e-07 4.453212e-06 3.019994e-06 8.986047e-07 0 2.015225e-06
3.249385e-06 4.656061e-06 4.769809e-06 4.038034e-06 2.836103e-06 2.532776e-06 3.827601e-06 4.7736e-06
3.088243e-06 1.838917e-06 1.457863e-06 2.504339e-06 3.256968e-06 4.62952e-06 4.517669e-06 2.976391e-06
2.396279e-06 3.139429e-06 2.693918e-06 1.577298e-06 1.06733e-06 1.012352e-06 1.962143e-06 7.052341e-07
3.033265e-07 1.099558e-06 3.150804e-06 2.13466e-06 2.142243e-06 2.383009e-06 9.327289e-07 1.137474e-06
1.421843e-06 1.298616e-06 1.23416e-06 2.515714e-06 3.552711e-06 1.601943e-06 6.009656e-07 2.041766e-06
5.211528e-06 3.40484e-06 1.827542e-06 3.355549e-06 5.039011e-06 3.867413e-06 3.660771e-06 4.259841e-06
3.677833e-06 2.690127e-06 2.40955e-06 3.082555e-06 3.401048e-06 3.463609e-06 4.127136e-06 3.181136e-06
2.015225e-06 1.755502e-06 4.417192e-06 5.730975e-06 5.986906e-06 4.384963e-06 3.54892e-06 2.430403e-06
3.45413e-06 5.033324e-06 4.40013e-06 3.010515e-06 3.078764e-06 3.962202e-06 3.918599e-06 3.372611e-06
3.787789e-06 3.990639e-06 5.28736e-06 3.457922e-06 3.211469e-06 1.340324e-06 2.616191e-07 6.654225e-07
3.370715e-06 4.079741e-06 3.253176e-06 4.273112e-06 5.903491e-06 5.590686e-06 5.427648e-06 4.049408e-06
4.064575e-06 3.092034e-06 4.051304e-06 3.58494e-06 3.725228e-06 4.561272e-06 4.4134e-06 3.687312e-06
2.286323e-06 2.76975e-06 2.257886e-06 2.667377e-06 2.765958e-06 3.816226e-06 3.746082e-06 1.948873e-06
1.611422e-06 1.924227e-06 2.284428e-06 4.056992e-07 0 2.341301e-06 3.759352e-06 3.126158e-06
1.753606e-06 3.184928e-06 3.186824e-06 4.604875e-06 6.032405e-06 6.339523e-06 3.810539e-06 3.702479e-06
3.448443e-06 3.529962e-06 3.478775e-06 3.624751e-06 3.008619e-06 2.851269e-06 3.956515e-06 2.801978e-06
1.893895e-06 3.012411e-06 5.774578e-06 5.613436e-06 5.884534e-06 6.297816e-06 4.798246e-06 3.516691e-06
3.575461e-06 3.880683e-06 3.194407e-06 3.768831e-06 4.948013e-06 4.005805e-06 3.215261e-06 1.723274e-06
2.413341e-06 3.001036e-06 4.511981e-06 3.56219e-06 4.058887e-06 4.621937e-06 5.76889e-06 4.138511e-06
3.078764e-06 1.611422e-06 1.588672e-06 2.113806e-06 1.37824e-06 2.437987e-06 2.292011e-06 9.327289e-07
0 2.360259e-06 3.579252e-06 3.810539e-06 3.586836e-06 4.591604e-06 4.339464e-06 4.085428e-06
3.581148e-06 4.570751e-06 4.100595e-06 2.055037e-06 1.186765e-06 2.51761e-06 4.360318e-06 4.358422e-06
3.890162e-06 4.70156e-06 4.608667e-06 2.348884e-06 7.791699e-07 1.884416e-06 3.74229e-06 3.433277e-06
2.557421e-06 2.599129e-06 4.390651e-06 4.030451e-06 2.623774e-06 1.044581e-06 2.255991e-06 3.253176e-06
3.816226e-06 2.288219e-06 2.737521e-06 3.190615e-06 5.564145e-06 6.585976e-06 6.159423e-06 5.888325e-06
4.707248e-06 2.866435e-06 1.565923e-06 3.577357e-06 3.893954e-06 4.91768e-06 6.193547e-06 6.003968e-06
4.013388e-06 2.489173e-06 1.605735e-06 2.428508e-06 3.679729e-06 3.869308e-06 1.444592e-06 8.796468e-07
1.855979e-06 3.524274e-06 3.425693e-06 2.333718e-06 2.606712e-06 2.889185e-06 4.974554e-06 5.708225e-06
5.376462e-06 4.784975e-06 4.692081e-06 4.692081e-06 4.174531e-06 2.911934e-06 2.123285e-06 1.230368e-06
1.60763e-06 4.853224e-07 2.081578e-06 7.829615e-07 1.543173e-06 1.835125e-06 3.943244e-06 3.626647e-06
4.214342e-06 3.110992e-06 3.010515e-06 3.169762e-06 5.095885e-06 4.951805e-06 4.633312e-06 3.865517e-06
3.85035e-06 3.914807e-06 4.747059e-06 4.348943e-06 3.245593e-06 2.348884e-06 3.783998e-06 3.287301e-06
2.779229e-06 2.352676e-06 2.544151e-06 1.77446e-06 1.601943e-06 3.92239e-06 5.73287e-06 5.509167e-06
4.240883e-06 4.390651e-06 4.572647e-06 4.37738e-06 4.798246e-06 5.112947e-06 2.824728e-06 2.377321e-06
3.854142e-06 3.573565e-06 2.707189e-06 2.63894e-06 4.34136e-06 3.243697e-06 3.029473e-06 2.324239e-06
2.540359e-06 2.720459e-06 2.039871e-06 3.198199e-06 2.940371e-06 4.530939e-06 4.748955e-06 3.397257e-06
4.151781e-07 6.805888e-07 3.693e-06 3.59821e-06 2.477798e-06 4.019076e-07 1.766877e-06 1.317574e-06
2.678752e-06 2.745105e-06 3.67025e-06 3.275926e-06 5.859888e-06 5.632393e-06 3.463609e-06 1.182973e-06
1.315679e-06 1.874937e-06 1.60763e-06 2.413341e-06 3.950827e-06 4.085428e-06 2.371634e-06 1.184869e-06
7.772741e-07 3.109096e-07 2.955537e-06 4.65227e-06 3.385882e-06 1.184869e-06 3.833288e-06 3.543232e-06
2.860748e-06 8.095025e-07 1.03131e-06 1.156432e-06 8.967089e-07 1.190556e-06 1.122308e-06 2.53088e-06
3.397257e-06 4.282591e-06 3.56219e-06 2.692022e-07 0 1.275867e-06 2.168784e-06 2.847477e-06
3.402944e-06 2.650315e-06 2.055037e-06 2.453153e-06 1.838917e-06 2.037975e-06 3.893954e-06 3.395361e-06
1.325158e-06 2.284428e-06 3.888266e-06 3.687312e-06 1.491987e-06 9.535826e-07 4.075949e-07 1.135578e-06
7.545246e-07 1.044581e-06 5.51675e-07 4.549897e-07 1.491987e-06 3.567878e-06 4.062679e-06 2.331822e-06
1.488196e-06 3.037056e-06 4.819099e-06 3.503421e-06 2.801978e-06 3.042744e-06 3.971681e-06 2.364051e-06
2.339405e-06 4.113865e-06 4.65227e-06 4.01718e-06 2.836103e-06 2.166888e-06 2.013329e-06 3.626647e-06
3.427589e-06 3.183032e-06 3.281613e-06 4.7736e-06 4.52146e-06 3.54892e-06 1.586777e-06 2.2067e-06
2.629461e-06 2.144139e-06 1.732752e-06 3.120471e-06 4.335673e-06 4.944222e-06 3.571669e-06 2.527089e-06
1.979205e-06 3.698687e-06 3.071181e-06 3.334695e-06 4.142302e-06 4.117657e-06 4.483544e-06 2.654107e-06
3.81433e-06 2.22945e-06 4.422879e-06 4.411504e-06 6.322461e-06 6.392605e-06 6.189756e-06 5.065552e-06
3.638022e-06 3.511004e-06 4.468378e-06 7.395479e-06 6.724369e-06 5.340442e-06 3.294884e-06 4.900618e-06
4.191593e-06 2.455049e-06 1.730857e-06 4.140406e-06 4.2333e-06 2.12139e-06 1.518528e-06 3.323321e-06
4.650374e-06 3.624751e-06 3.70627e-06 4.309132e-06 4.682602e-06 2.788708e-06 2.290115e-06 2.953642e-06
4.73758e-06 4.314819e-06 3.099617e-06 3.200094e-06 4.775496e-06 4.335673e-06 3.046535e-06 1.755502e-06
1.474925e-06 1.374448e-06 4.043721e-06 4.439941e-06 4.024763e-06 2.621878e-06 1.780147e-06 7.886488e-07
1.033206e-06 1.677775e-06 2.161201e-06 2.168784e-06 3.18872e-06 2.89108e-06 3.065493e-06 2.665481e-06
3.162178e-06 3.573565e-06 2.451257e-06 2.830415e-06 3.446547e-06 3.662667e-06 2.48159e-06 1.791522e-06
2.437987e-06 2.032287e-06 1.683462e-06 1.461654e-06 3.232323e-06 5.099676e-06 5.160342e-06 4.94043e-06
4.238987e-06 2.428508e-06 5.744245e-07 1.167807e-06 3.12995e-06 2.695814e-06 2.426612e-06 1.842708e-06
1.080601e-06 5.099676e-07 1.042685e-07 1.857875e-07 0 1.939394e-06 2.070203e-06 3.107201e-06
2.737521e-06 3.749874e-06 3.329008e-06 3.780206e-06 3.363132e-06 4.0532e-06 3.215261e-06 3.071181e-06
3.052223e-06 3.928078e-06 4.077845e-06 4.551793e-06 5.12053e-06 3.122367e-06 1.569715e-06 2.020913e-06
2.947954e-06 4.426671e-06 4.257945e-06 4.968867e-06 3.035161e-06 2.923309e-06 3.865517e-06 5.512959e-06
5.329067e-06 3.173553e-06 3.262655e-06 4.405817e-06 5.617227e-06 2.96312e-06 2.720459e-06 2.701501e-06
2.728042e-06 2.113806e-06 3.052223e-06 4.348943e-06 2.549838e-06 2.367842e-06 1.012352e-06 2.748896e-06
3.200094e-06 5.25134e-06 3.933765e-06 4.769809e-06 5.230486e-06 5.630498e-06 3.782102e-06 2.993453e-06
3.679729e-06 2.142243e-06 6.123403e-07 1.905269e-06 5.10726e-06 5.321484e-06 3.184928e-06 4.034242e-06
5.285464e-06 5.293047e-06 4.276903e-06 3.588731e-06 3.806747e-06 3.52617e-06 3.465505e-06 1.412364e-06
1.592464e-06 3.533753e-06 4.98972e-06 3.888266e-06 3.103409e-06 3.501525e-06 2.136556e-06 2.208596e-06
2.659794e-06 2.286323e-06 2.043662e-06 2.944163e-06 4.343256e-06 4.159364e-06 4.872181e-06 5.262714e-06
5.006783e-06 3.757457e-06 2.348884e-06 2.559317e-06 2.371634e-06 2.081578e-06 2.259782e-06 3.359341e-06
2.428508e-06 9.384163e-07 9.535826e-07 9.573742e-07 1.835125e-06 3.025682e-06 4.631416e-06 4.068366e-06
2.815249e-06 1.215202e-06 0 2.767854e-07 1.346011e-06 2.335614e-06 1.641755e-06 2.073995e-06
3.042744e-06 3.027577e-06 4.134719e-06 4.862703e-06 3.5129e-06 1.878728e-06 2.513818e-06 4.113865e-06
4.584021e-06 3.806747e-06 3.429485e-06 3.645605e-06 4.834266e-06 2.910038e-06 4.578334e-06 6.229567e-06
6.71489e-06 4.62952e-06 4.460795e-06 4.830474e-06 4.824787e-06 3.395361e-06 2.652211e-06 2.001955e-06
3.395361e-06 3.821914e-06 4.864598e-06 5.391628e-06 4.165052e-06 3.217156e-06 3.38209e-06 4.635208e-06
3.821914e-06 4.11197e-06 4.058887e-06 4.142302e-06 4.047513e-06 3.928078e-06 1.763085e-06 1.141266e-06
2.009538e-06 2.879706e-06 2.449361e-06 2.367842e-06 2.676856e-06 3.294884e-06 2.31476e-06 1.956456e-06
3.304363e-06 5.577416e-06 6.278858e-06 4.500607e-06 3.323321e-06 2.978287e-06 3.602002e-06 2.961225e-06
2.407654e-06 2.225658e-06 4.212446e-06 5.357504e-06 6.603038e-06 5.410586e-06 6.04378e-06 4.542314e-06
3.36882e-06 1.639859e-06 1.181077e-06 1.537486e-06 1.088184e-06 1.869249e-06 2.384904e-06 2.521401e-06
1.484404e-06 7.848573e-07 6.483603e-07 6.104445e-07 1.41426e-06 2.248407e-06 2.310969e-06 2.324239e-06
1.742231e-06 1.164015e-06 1.3062e-06 2.441778e-06 2.437987e-06 1.338428e-06 2.619982e-06 3.110992e-06
2.263574e-06 6.673182e-07 1.884416e-06 3.285405e-06 4.026659e-06 4.214342e-06 3.406735e-06 2.411445e-06
8.341478e-07 1.759294e-06 3.11668e-06 3.289196e-06 1.338428e-06 1.848396e-06 2.419029e-06 2.830415e-06
7.677951e-07 6.350898e-07 2.407654e-07 1.09008e-06 1.789626e-06 3.554607e-06 4.836161e-06 4.371693e-06
2.498652e-06 2.081578e-06 2.375425e-06 2.788708e-06 1.560236e-06 2.168784e-06 1.8465e-06 3.249385e-06
2.377321e-06 2.305281e-06 1.19814e-06 1.685358e-06 2.73373e-06 3.617168e-06 2.58965e-06 6.919635e-07
1.156432e-06 1.399093e-06 9.365205e-07 2.155514e-06 4.193489e-06 4.030451e-06 2.403862e-06 1.710003e-06
2.542255e-06 3.287301e-06 2.724251e-06 2.237033e-07 8.531057e-08 2.714772e-06 5.478834e-06 6.305399e-06
4.927159e-06 3.41811e-06 2.961225e-06 3.074972e-06 3.294884e-06 6.650433e-06 7.403062e-06 4.110074e-06
1.681566e-06 2.887289e-06 5.118634e-06 3.967889e-06 3.048431e-06 2.017121e-06 3.359341e-06 3.012411e-06
2.906247e-06 2.346989e-06 7.222962e-07 1.586777e-06 3.186824e-06 2.345093e-06 0 2.309073e-06
4.633312e-06 4.709144e-06 2.73373e-06 2.248407e-06 1.95456e-06 1.363073e-06 1.3062e-06 3.219052e-06
4.083533e-06 2.856956e-06 1.778251e-06 2.053141e-06 1.524216e-06 2.390592e-06 3.012411e-06 2.538463e-06
3.505317e-06 4.231404e-06 3.291092e-06 1.914748e-06 3.852246e-06 4.312923e-06 3.251281e-06 1.890103e-06
1.639859e-06 2.309073e-06 3.061702e-06 2.365946e-06 2.479694e-06 2.606712e-06 1.861666e-06 1.609526e-06
1.545069e-06 3.423798e-06 3.698687e-06 4.223821e-06 2.726147e-06 3.520483e-06 3.122367e-06 1.778251e-06
3.488254e-07 1.455967e-06 4.578334e-06 5.234277e-06 3.776415e-06 2.656002e-06 5.450398e-06 5.649456e-06
4.942326e-06 3.903433e-06 5.717704e-06 3.80106e-06 2.80577e-06 2.989662e-06 4.921472e-06 4.864598e-06
3.649397e-06 4.214342e-06 2.183951e-06 3.215261e-06 3.539441e-06 4.875973e-06 3.689208e-06 2.648419e-06
3.186824e-06 2.470215e-06 2.568796e-06 2.341301e-06 2.631357e-06 2.745105e-06 1.696732e-06 2.737521e-06
2.394383e-06 1.444592e-06 0 1.402885e-07 1.653129e-06 3.524274e-06 2.140347e-06 1.49957e-06
2.53088e-06 4.157468e-06 4.216238e-06 4.275007e-06 5.763203e-06 5.128113e-06 3.975473e-06 3.171657e-06
1.763085e-06 1.173494e-06 1.109037e-06 2.813353e-06 4.4134e-06 6.449479e-06 5.562249e-06 3.095826e-06
1.232264e-06 2.379217e-06 2.89108e-06 3.63423e-06 3.414319e-06 3.253176e-06 3.755561e-06 3.38209e-06
2.676856e-06 1.641755e-06 3.528066e-06 3.967889e-06 4.576438e-06 2.341301e-06 1.78773e-06 1.835125e-06
3.931869e-06 2.039871e-06 2.561213e-06 2.466423e-06 4.34136e-06 4.208655e-06 4.929055e-06 3.857934e-06
4.227613e-06 3.947036e-06 4.542314e-06 4.039929e-06 4.206759e-06 4.750851e-06 5.687371e-06 5.1793e-06
5.082614e-06 3.83708e-06 3.776415e-06 3.073076e-06 3.899641e-06 1.645546e-06 1.42753e-06 2.132764e-06
3.18872e-06 1.110933e-06 1.744127e-07 1.749815e-06 2.688231e-06 2.383009e-06 3.856038e-06 5.158446e-06
3.41811e-06 2.310969e-06 3.311946e-06 4.055096e-06 3.209573e-06 2.570692e-06 2.472111e-06 3.1527e-06
2.462632e-06 1.88252e-06 1.275867e-06 2.326135e-06 6.976509e-07 0 1.524216e-06 3.226635e-06
3.905328e-06 3.063597e-06 1.924227e-06 2.559317e-07 1.366865e-06 2.398175e-06 3.196303e-06 2.621878e-06
2.720459e-06 9.327289e-07 1.181077e-06 1.478717e-06 2.053141e-06 1.988684e-06 1.888207e-06 2.333718e-06
2.627566e-06 3.1527e-06 2.273053e-06 1.615213e-06 2.383009e-06 2.227554e-06 3.311946e-06 3.164074e-06
3.114784e-06 1.419947e-06 1.916644e-06 2.424716e-06 3.344174e-06 3.54892e-06 3.497733e-06 3.854142e-06
